-1.040981619212961284e+00,-3.709208629880108354e+00,-1.381763439553106432e+00,-6.540956614573369965e-01,1.832291321499107895e+00,5.255532309030453320e+00,-1.509202680789246687e+00,4.702121046594495368e+00,-1.891183286817143816e-01,4.751291914473499745e+00,-1.723889248232496341e+00,9.711277425470785651e-01,5.464734194793558153e+00,-1.740182043621945596e+01,1.357701825906407533e+00,2.042860430554323425e+00,-2.050232604612023390e+00,3.217526711663572847e+00,-3.165165229461011087e+00,4.352763747162585517e+00
-1.248605469675384860e+01,-2.397212700399314222e+00,-3.396447058737553260e+00,1.927657036477649521e+00,2.555485498055807714e+00,8.444900956008451587e+00,2.161128254745502186e+00,5.858564156756050245e+00,9.880684260059588997e-01,-3.106072700703857326e+00,4.313651453190225027e+00,3.973711625545550685e+00,8.488367626705827007e+00,1.111060128240480438e+01,4.583744605397592764e+00,-1.591148154553316263e-01,6.064069575375702570e+00,4.234214647358857775e+00,4.244082139723636793e+00,1.489647401629807533e+01
-1.183356150550902619e+01,-1.573680710709351782e+00,-4.458169437340497865e-01,-3.007115610161464891e-02,5.273475403225929448e+00,6.039649071115862355e+00,-4.383092936126450567e+00,2.302896174459090339e+00,2.025326741514054785e+00,-5.058875279741494424e+00,5.597446207478987468e+00,1.126123024421941565e+00,5.651511948395056883e+00,6.749443568283949091e+00,-1.617538048351072844e+00,3.498800048134610985e-01,3.807672462210796471e+00,-4.106974976751332385e+00,7.963500895455124073e+00,1.585887770830781207e+01
-6.206078225130897685e+00,-1.757541064976138934e+00,1.454389327971357559e+00,-1.623501756280102848e+00,6.938785010377689133e+00,8.550266905883386670e+00,-5.416678585421949244e+00,7.302936909605467486e-01,2.817942393144543534e-01,-3.810739309602109159e+00,6.573477359706359380e+00,1.476380273592001191e-01,6.721167243391235502e+00,6.289878860953685091e+00,-2.278870297174950821e+00,4.464177401187591765e-01,-2.005681283679744631e+00,-5.353700212792813495e+00,7.726764229236252390e+00,1.309407797860484735e+01
-6.299193650118363408e+00,2.630356532269340963e+00,-4.315930569381959181e+00,-3.802966543016069068e+00,5.596904158738742474e+00,3.848553664833171517e+00,2.553226942390740994e+00,3.307361370282885793e-01,8.683633638034859104e+00,-9.535410485205183306e+00,6.623600365956730407e+00,6.437634203512729858e-01,1.446003974426052885e+01,1.130317229412475299e+01,-2.065309371551726780e+00,-8.456675452904988788e+00,-1.303299817178417142e-01,9.843905685513758996e+00,3.371456867650313605e+00,7.434688321383398524e+00
-1.213416174032412087e+01,5.480950843897848479e+00,3.546302297814244664e+00,-4.202207845400523500e-01,1.125941094078771743e+00,-2.017074443972124431e+00,3.892037062251147095e+00,-1.304923203556624056e+00,6.471668789485016227e+00,3.929182999906671636e+00,5.576756083971437405e+00,-4.645808401986164959e+00,5.276536903839742720e+00,-9.909669523186664719e+00,1.075365128225540312e+00,5.503915034441183574e-01,-1.054854199351769672e+01,7.907205577502472771e+00,-1.065963587081732911e+01,-9.742892806265709638e+00
-1.332239641305032407e+01,4.504532040890373068e+00,-1.935650833765630630e+00,2.313368946154803929e+00,2.304932276640800026e+00,7.823442289354622048e+00,-2.545996872904821906e+00,-4.514916681586519154e+00,5.299956069074584164e+00,-7.134413934755074571e+00,8.744808637495069092e+00,5.886859162289032055e-01,1.019788152537069692e+01,1.680460015121410677e+01,2.024472049009127694e+00,-1.210700605451210521e+01,2.868786389887156840e+00,-2.572366980538018044e+00,-1.843946355403954240e-01,5.460191950519364568e+00
-1.169102564442874126e+01,-2.474270369168889872e+00,-9.248735851804440244e+00,-3.339507529626069449e+00,1.006099550672552745e+01,7.068147060252115033e+00,-2.537069487220009023e+00,3.225059277434818572e+00,-7.332340119739388928e-01,-3.368909940989644802e+00,7.425389662274229252e+00,3.031390139088839142e+00,8.306943185413222963e+00,1.566593561488987818e-01,-4.572034388513091407e+00,3.974877392813254695e-01,-1.940854552148068235e+00,-1.140789586612944495e+00,5.787866043413135486e+00,1.029414022955255170e+01
-1.897779831274444717e+01,5.428587831412331255e+00,-9.390694061215151933e+00,3.110422187016876450e+00,6.690349363379152869e+00,2.537683324644992577e+00,5.071471075811875728e+00,-1.223363182270245764e+00,6.473935353755060795e+00,-1.210689021731455650e+00,9.139207367096227941e+00,4.474933132065440411e+00,6.798053622398082751e+00,4.606066497195001830e+00,-5.238981103655084848e-01,-5.462726501267370693e+00,6.044369209373060770e+00,1.591419195288414690e+00,1.413449508175429248e+00,6.377899308892600594e+00
-8.608058578861317756e+00,4.285116160396057694e+00,-2.282120874766167540e-01,5.225649054510106417e-01,3.119646633785734480e+00,4.135352523017491677e+00,3.789009358667452254e+00,3.260886138961871961e+00,4.129425699827927509e+00,-9.578954306466231472e+00,5.757634254573491539e+00,-2.127498570677297529e-01,8.544846572533447926e+00,8.159829213222089095e+00,1.891114287247623205e+00,-6.463100791147677882e+00,3.135115869239094355e+00,4.984305352707715464e+00,6.359086965654777934e+00,1.609924716871746142e+01
-3.299275514587477254e+00,1.978582778795594077e+00,-2.202532406952979915e+00,5.855425363226806290e+00,-1.540769387888725195e+00,7.901731968034765075e+00,-5.489358797613351548e+00,7.060901558547151069e+00,7.415099276319194743e-01,-8.390232865700099074e-01,4.358578087821078917e+00,-6.169563358789390550e-01,1.293992603901623539e+01,1.095146390327190922e+01,6.365370955891818561e+00,-4.709106925524568332e+00,4.947920766930505643e+00,3.731430879814777501e+00,5.031965879980714540e+00,1.409752600783806997e+01
-7.807841361668916846e+00,9.364695771968807314e-01,-2.479230813058890259e+00,3.233371308494149776e+00,4.410498881702108243e+00,8.142757940415863871e+00,-2.012098408815406803e+00,4.283326234761127616e+00,-1.795075907030820428e+00,-8.085301269956476133e+00,7.196208968481891510e+00,-1.157758545478193790e+00,1.284232683859611512e+01,9.347046264645589631e+00,1.289838031885954361e+00,-4.769564381540124742e+00,3.164802056203759761e+00,2.557157288191089783e+00,6.464249152953633448e+00,1.676332258120095631e+01
-1.267876121911680976e+01,-2.447991890375003976e+00,-1.229889672988414340e+01,1.835808101483071830e+00,1.857974087632743299e-01,6.396409953364913470e+00,-4.116611722456551270e+00,5.487777632790098892e+00,4.735356434058179076e+00,-7.101010007222583909e+00,6.373800199475139650e+00,3.045342142307334132e+00,1.030539235955696675e+01,1.383256591338573571e+01,7.765537437161355028e-01,-3.880504112551669049e+00,6.913597595205684065e+00,-1.043730871679693584e+00,3.662396639267466281e+00,1.369794390343915680e+01
-1.491694804786962436e+01,5.957109451605236972e-01,-6.098564179454148082e+00,1.731038403272118886e+00,2.892159235443968246e+00,2.656685245854990551e+00,-4.131941193345028296e+00,5.365759903681259324e+00,6.143581441765889828e+00,-4.591734598270649226e-01,7.831158527513077949e+00,-9.017920748413703613e-01,1.428187291057323627e+01,-5.863230340900364990e-01,1.001116258364244338e+00,1.143604248841601390e+00,1.481062199501295584e+00,1.209925021110682763e+01,-4.206064618092246299e+00,5.056796966123905390e-01
5.606172205287379029e+00,-4.680617104708002074e+00,7.871880672413828606e+00,-6.322263792337698085e+00,1.664730469389923417e+00,7.883166081387348534e+00,-5.475737041115010584e+00,8.603767502881840556e+00,1.053916640755568457e+00,9.902182242451168515e-01,-3.305396464788545430e+00,1.671093968142786323e+00,-2.442193798600775789e+00,-4.943088899056409247e+00,3.538236070619650508e+00,6.189574535392634580e+00,-1.501849464755435459e+00,1.729858838166332236e+00,5.191674833906539943e-01,5.362790497717377036e+00
-9.951769235755691057e+00,-3.471520176879707709e+00,-4.314437363325684061e+00,9.749612910443991032e-01,1.190061607610507055e+00,8.248293939467563618e+00,-4.344830188621958023e+00,1.129776841457210468e+00,5.094723575749663169e+00,-4.973097714043468898e+00,5.654015111972781504e+00,1.419991385767206626e+00,1.224910363535964386e+01,1.003675798525436136e+01,6.607243906523158072e-01,-5.189213269690503338e+00,3.537932590782276066e+00,-2.516815703066789922e+00,5.337822324260862672e+00,1.365528066785560490e+01
-9.616432373290157543e+00,-2.731526817059933165e+00,-2.328631118846756110e+00,-2.947661302642929915e+00,7.998914612201882157e+00,7.589764203979639134e+00,-3.209967058610689872e+00,1.423525758101602534e+00,2.500420691716824351e+00,-2.753009323390963825e+00,6.673536838644553271e+00,4.753515156624509852e-01,9.168736507240383915e+00,6.929715049877961386e-01,-3.679234600219485785e+00,8.350388715863754641e-02,-3.098075665894823860e+00,-1.861936472253425734e+00,6.611493678192533530e+00,1.286088944963240976e+01
-2.635788060654248977e+00,-3.188716344717878570e+00,4.098585780202223638e+00,-2.651723234378034810e+00,4.257849392966760682e+00,6.149932267831533572e+00,-7.234179053091989609e+00,7.243713385064406651e+00,-4.447724623906526564e-01,6.012829828325760850e+00,7.817531574994427412e-01,2.142986730222116165e+00,-1.944304787414473212e+00,-2.975495074292480169e-01,1.194874063201187830e+00,6.743321523097587367e+00,-9.736703583330924561e-01,-6.336384885255212041e+00,4.160388759881923804e+00,5.372020138937130262e+00
-1.609389387314004694e+01,1.007911507119690686e+00,-5.173913640368046352e+00,-3.757753873231338915e+00,4.947460636913892706e+00,3.165255756990120517e+00,7.914387531750084470e-01,-1.626197996226632636e-01,7.460390346046716026e+00,-8.245722264703427840e+00,6.579824758505737670e+00,-1.861652652231411964e-01,1.059438257051458621e+01,5.329643570014449772e+00,-3.472652036256500985e+00,-8.465494162904651176e+00,-3.456775756153854795e-01,2.071909140553549022e+00,1.316150234215743620e+00,7.349048709908406529e+00
-1.171531047860621833e+01,7.710665836952744101e+00,1.539120774149991488e+00,7.556075623429311383e-01,1.228002300358516985e+00,-2.332543551627768164e+00,6.530489167579840881e+00,-1.047778913969972470e+00,7.178768878983724733e+00,5.225541890690007740e+00,5.198950358031956043e+00,-1.504803341937385852e+00,5.106842692650375604e+00,-1.521323918085798921e+00,3.110644640450551446e+00,-9.469918257072724721e-01,-6.998307422194494087e+00,8.769715106750291866e+00,-8.889267502818718469e+00,-1.028999551270575985e+01
8.321594242028149679e+00,2.234519143421691112e+00,2.785711708811788867e+00,-2.078309705546050878e+00,-1.870446064524585061e+00,3.878472142225250163e+00,-7.677041871685731600e+00,9.078239934855129867e-02,5.393146186420029409e+00,7.782981828511363886e-01,-4.567915974916706645e+00,7.817428069495003129e+00,1.302761169500146288e+01,1.379871795563561676e+01,8.043538378992547422e+00,-5.398442964934850430e+00,1.166797138057919270e+01,1.312464888667241070e+01,5.575290049436044448e+00,5.529781367107958090e+00
4.419087493077663353e+00,3.781651622352825370e+00,-1.649072817462246654e+00,-5.153878931823630438e+00,-3.448108278038931607e-01,-5.245760142066591136e-01,-1.293882328693435557e+00,3.715281910828527767e+00,9.449663250471161291e+00,-7.837343290086141501e+00,-4.481371772522174446e+00,3.069949516944849854e+00,4.916873815722899721e+00,1.509119727364419283e+01,6.270221046703411405e-01,-9.848555195153316788e+00,1.137868368058920687e+01,1.147908081057905427e+01,-7.363322652149083547e-01,1.222113956866563100e+00
4.478367661385548870e-01,4.422951769217290163e+00,-1.442874282680925158e-01,-2.821464566755698122e-01,9.934232417254111880e-01,6.376324856198333002e+00,-7.698235663519179539e-01,6.467289249961279296e+00,7.919917674389020057e+00,4.476111380144284446e+00,-1.992786567531727726e-01,4.224234017875401648e+00,1.287968592788457123e+01,2.172072162141348528e+01,7.735952145449284778e+00,-6.121547831862786282e+00,6.903043510304185837e+00,1.326657200361817779e+01,4.307774731483083208e+00,5.215838396633774465e+00
9.549611903820562020e+00,1.951147866858561342e+00,2.363401144085881977e+00,-2.079587430165430018e+00,-1.052723026275081963e+00,2.778852393807659915e+00,-8.009523024769777066e+00,3.950601452385334778e+00,7.263395229141001330e+00,3.256931886682175481e+00,-4.699540690325531678e+00,7.222587138767129211e-01,7.005795250302687016e+00,1.759694751226363252e+01,2.162348109681399677e+00,-3.321083779608421160e+00,8.738180327554623261e+00,1.394396840563735118e+01,3.727742396247008649e+00,4.342775383722375260e+00
1.063662127986291317e+01,2.507418963452006988e+00,4.888563527650841567e-01,1.997251709555781130e+00,-5.667432397405319788e-01,5.468230186996994036e+00,-7.332125266282456977e+00,5.305029399703246717e+00,1.692251272528687012e-01,1.381050515864673534e+00,9.832313058033925746e-01,-1.596359374987613045e+00,1.212555774579583101e+01,1.727431706018892044e+01,3.678607802790302639e+00,-1.181440934186092973e+00,4.219248449674243950e+00,1.609440032685055755e+01,2.972992712362103163e+00,5.718320020359232814e+00
-3.857040789711032147e+00,6.262860993516480512e+00,5.707272837775134278e+00,-5.538171733693959542e-01,-3.524991853449748191e-01,2.086917275744721412e+00,2.277178249189285797e+00,3.345554975924361685e+00,1.205325363356769763e+01,2.568876425187461621e+00,1.155188630062920829e+00,4.113760687131717275e-01,1.028975677423450641e+01,1.269117599745502112e+01,7.132402685526768593e+00,-3.831274623282492353e+00,2.585718529189128034e+00,1.599881478127238132e+01,-3.619273553045578407e+00,-2.025698810587146070e+00
1.666710403196550505e+00,2.314753620553454905e+00,5.140671789042421835e+00,3.395238866075279693e-01,4.268871932964375393e-01,8.986767357654320776e+00,-1.019150366733336366e+00,7.714770896093794406e+00,9.133402388767736468e+00,-2.393221306813516358e-01,5.417695696592998988e-01,3.882633742011132316e+00,1.642076318640096844e+01,1.874527949861444398e+01,1.015374021234146262e+01,-6.103831991262018697e+00,5.897582081764492834e+00,1.405778995734199199e+01,3.480209944238978892e+00,5.147218879755183885e+00
-4.242231908195111423e+00,5.479079063255939630e+00,6.698784960000844002e+00,-1.487938012893370354e+00,-7.878454626979698450e-01,-4.290912309830392513e-01,2.690335980930304682e+00,1.542537123878752636e+00,6.800177350258588049e+00,6.304849909832203281e+00,4.851798351485486771e-01,-2.148432878489974218e+00,3.520339865757796893e+00,-5.927313091418963786e+00,4.833377236001800803e+00,1.207710109774827956e+00,-7.531795054109472254e+00,1.132728047124238913e+01,-1.021748728139068874e+01,-9.769767133073406384e+00
-6.437078708529107018e+00,-1.337598304103944979e+00,3.616654130422078062e+00,2.897289760974455675e+00,-3.736547662062938424e-01,5.378259580157815911e+00,-1.920747386370531107e+00,5.200298956942821960e+00,1.031195614956431150e+01,-3.662038779679586575e+00,1.311554776154421065e+00,4.934421353614840910e+00,1.307008385843175979e+01,1.345949523914660872e+01,8.178958210675226326e+00,-3.096668971937792225e+00,1.384896592111543967e+01,8.211705693900938741e+00,5.010503990613665692e+00,8.449655094498956132e+00
7.100607874178800571e+00,-1.504839675025505086e+00,4.097364036945730703e+00,9.474832712234849685e-01,6.386736579359479915e-01,3.054212567496023656e+00,1.054878688284514476e+00,3.072411261658616777e+00,8.415033001925653622e+00,1.275514927916237884e+00,6.631938029978164950e-01,5.954563197385410511e+00,6.708706118632361104e+00,1.650516285112525949e+01,7.295442493932183581e+00,-4.077527823893218467e-02,1.198185959773178588e+01,7.143618605936291388e+00,9.081243588261704858e+00,3.357903338004099014e-01
9.195944183020081653e+00,1.038912835689246306e+00,2.978008537788846333e+00,-6.636731266433423260e-01,-2.500123551565983870e+00,4.405338787422459212e+00,-9.013425107631675814e+00,5.592498682634510665e+00,3.893586749883462428e+00,3.026183504177804906e+00,-3.343818622157266773e+00,9.352520528328585048e-01,7.272527074128293911e+00,9.730757474439801769e+00,5.017218881892196336e+00,-7.254698345312357022e-01,7.970397670409560931e+00,1.234309037512101526e+01,4.061245830687892244e+00,8.513359522988229955e+00
-9.815887817125664938e+00,6.637840118969890568e+00,3.553762157830966384e+00,-2.351512093444246485e-02,-2.632523802435562388e-01,-3.388149105631371061e+00,5.705714055642720162e+00,-6.172949137863007474e-01,6.685242329149140517e+00,5.068638726404730122e+00,3.299856344168998312e+00,-2.787985635971242271e+00,2.076143338620756396e+00,-7.218910469551998332e+00,2.834123809504869751e+00,9.287108190468389424e-01,-8.212105136791876703e+00,8.716995672307865206e+00,-1.188916045268392097e+01,-1.244443372453567420e+01
1.558667079729411320e+00,4.454549904186018594e+00,2.011896010731280438e+00,-1.411147509212713258e+00,-1.739273375612457595e-01,9.088074351631254544e+00,-4.830011502789971267e+00,3.754860026358756819e+00,1.232668581225846793e+01,1.160360678995289607e+00,1.089346942372567906e+00,5.348434468519240426e+00,1.347274797029003679e+01,2.019001540278738460e+01,9.118104642749386812e+00,-7.637470741444200684e+00,8.724861023877291899e+00,1.324860021332105475e+01,1.680721312528859590e+00,6.087477781860674675e+00
